l: lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
l: 5,1,CNF,0,284,32,35,[8; 9],564,1.073404,0.843750,1,[X6 >= 0.037590],{'0.0': {'precision': 0.9482758620689655; 'recall': 0.5339805825242718; 'f1-score': 0.6832298136645963; 'support': 103}; '1.0': {'precision': 0.7876106194690266; 'recall': 0.9834254143646409; 'f1-score': 0.8746928746928747; 'support': 181}; 'accuracy': 0.8204225352112676; 'macro avg': {'precision': 0.867943240768996; 'recall': 0.7587029984444564; 'f1-score': 0.7789613441787355; 'support': 284}; 'weighted avg': {'precision': 0.845880056045765; 'recall': 0.8204225352112676; 'f1-score': 0.8052538067847315; 'support': 284}},{'0.0': {'precision': 0.875; 'recall': 0.6363636363636364; 'f1-score': 0.7368421052631579; 'support': 11}; '1.0': {'precision': 0.8333333333333334; 'recall': 0.9523809523809523; 'f1-score': 0.888888888888889; 'support': 21}; 'accuracy': 0.84375; 'macro avg': {'precision': 0.8541666666666667; 'recall': 0.7943722943722944; 'f1-score': 0.8128654970760234; 'support': 32}; 'weighted avg': {'precision': 0.84765625; 'recall': 0.84375; 'f1-score': 0.8366228070175439; 'support': 32}}
l: 5,3,DNF,5,284,32,2,[142; 142],564,503.926778,0.937500,25,[X4 >= 0.067040 AND X13 < 0.525170 AND X14 >= 0.251920 AND X15 < 0.402680 AND X22 < 1.000000 AND X22 >= -0.583150 AND X23 < 0.712840 AND X31 < 0.777020] OR [X0 AND X4 >= 0.000000 AND X5 >= 0.090910 AND X7 >= 0.090910 AND X9 >= -0.234040 AND X11 >= -0.111110 AND X12 >= -0.645740 AND X13 >= 0.084360 AND X17 >= -0.686270 AND X19 >= -0.855830 AND X23 >= -0.913380] OR [X0 AND X2 >= 0.000000 AND X3 >= -0.500000 AND X4 >= 0.067040 AND X13 >= -0.496390 AND X21 < 0.000000],{'0.0': {'precision': 0.9405940594059405; 'recall': 0.9313725490196079; 'f1-score': 0.935960591133005; 'support': 102}; '1.0': {'precision': 0.9617486338797814; 'recall': 0.967032967032967; 'f1-score': 0.9643835616438357; 'support': 182}; 'accuracy': 0.954225352112676; 'macro avg': {'precision': 0.951171346642861; 'recall': 0.9492027580262874; 'f1-score': 0.9501720763884203; 'support': 284}; 'weighted avg': {'precision': 0.954150864174388; 'recall': 0.954225352112676; 'f1-score': 0.9541753116716358; 'support': 284}},{'0.0': {'precision': 0.8571428571428571; 'recall': 1.0; 'f1-score': 0.923076923076923; 'support': 12}; '1.0': {'precision': 1.0; 'recall': 0.9; 'f1-score': 0.9473684210526316; 'support': 20}; 'accuracy': 0.9375; 'macro avg': {'precision': 0.9285714285714286; 'recall': 0.95; 'f1-score': 0.9352226720647774; 'support': 32}; 'weighted avg': {'precision': 0.9464285714285714; 'recall': 0.9375; 'f1-score': 0.938259109311741; 'support': 32}}
l: 5,3,DNF,6,285,31,2,[142; 143],564,584.136392,0.903226,20,[X4 >= 0.067040 AND X13 < 0.525170 AND X18 >= 0.000000 AND X23 < 0.299610 AND X23 >= -0.913380 AND X26 >= -0.191490 AND X31 < 0.777020] OR [X0 AND X6 >= 0.000000 AND X7 >= -0.672730 AND X9 >= -0.073980 AND X15 < 0.771280 AND X24 >= 0.351350 AND X26 >= 1.000000] OR [X0 AND X5 >= 0.090910 AND X7 >= -0.104010 AND X9 >= -0.234040 AND X11 >= -0.111110 AND X26 < 0.940430],{'0.0': {'precision': 0.9591836734693877; 'recall': 0.912621359223301; 'f1-score': 0.9353233830845772; 'support': 103}; '1.0': {'precision': 0.9518716577540107; 'recall': 0.978021978021978; 'f1-score': 0.964769647696477; 'support': 182}; 'accuracy': 0.9543859649122807; 'macro avg': {'precision': 0.9555276656116992; 'recall': 0.9453216686226396; 'f1-score': 0.9500465153905271; 'support': 285}; 'weighted avg': {'precision': 0.9545142458897434; 'recall': 0.9543859649122807; 'f1-score': 0.9541276643455097; 'support': 285}},{'0.0': {'precision': 0.9; 'recall': 0.8181818181818182; 'f1-score': 0.8571428571428572; 'support': 11}; '1.0': {'precision': 0.9047619047619048; 'recall': 0.95; 'f1-score': 0.9268292682926829; 'support': 20}; 'accuracy': 0.9032258064516129; 'macro avg': {'precision': 0.9023809523809524; 'recall': 0.884090909090909; 'f1-score': 0.89198606271777; 'support': 31}; 'weighted avg': {'precision': 0.9030721966205837; 'recall': 0.9032258064516129; 'f1-score': 0.9021018320782285; 'support': 31}}
l: 5,3,DNF,7,285,31,2,[142; 143],564,511.427450,0.903226,22,[X3 < 0.136450 AND X4 >= 0.067040 AND X5 >= -0.227030 AND X9 >= -0.234040 AND X12 >= 0.000000 AND X13 >= -0.496390 AND X27 >= -0.233120 AND X30 < 1.000000 AND X31 >= -0.325400] OR [X0 AND X3 < 0.496380 AND X5 < 0.485900 AND X8 >= 0.684210 AND X12 >= 0.396990 AND X13 < 0.525170 AND X15 < 0.771280 AND X19 >= -0.855830] OR [X0 AND X4 >= 0.000000 AND X5 >= 0.222800 AND X7 >= -0.672730 AND X13 >= -0.496390],{'0.0': {'precision': 0.9702970297029703; 'recall': 0.9514563106796117; 'f1-score': 0.9607843137254902; 'support': 103}; '1.0': {'precision': 0.9728260869565217; 'recall': 0.9835164835164835; 'f1-score': 0.9781420765027322; 'support': 182}; 'accuracy': 0.9719298245614035; 'macro avg': {'precision': 0.971561558329746; 'recall': 0.9674863970980476; 'f1-score': 0.9694631951141113; 'support': 285}; 'weighted avg': {'precision': 0.9719120767912032; 'recall': 0.9719298245614035; 'f1-score': 0.9718689201306062; 'support': 285}},{'0.0': {'precision': 0.7857142857142857; 'recall': 1.0; 'f1-score': 0.88; 'support': 11}; '1.0': {'precision': 1.0; 'recall': 0.85; 'f1-score': 0.9189189189189189; 'support': 20}; 'accuracy': 0.9032258064516129; 'macro avg': {'precision': 0.8928571428571428; 'recall': 0.925; 'f1-score': 0.8994594594594594; 'support': 31}; 'weighted avg': {'precision': 0.9239631336405529; 'recall': 0.9032258064516129; 'f1-score': 0.9051089799476897; 'support': 31}}
l: 5,3,DNF,8,285,31,2,[142; 143],564,527.190586,0.870968,23,[X2 >= 0.328340 AND X4 >= 0.067040 AND X7 >= -0.672730 AND X9 >= -0.073980 AND X13 >= -0.496390 AND X23 < 0.712840] OR [X0 AND X4 >= 0.000000 AND X21 < 0.821620 AND X23 >= -0.913380 AND X27 < -0.086690 AND X29 < -0.380590 AND X33 < -0.272920] OR [X0 AND X3 < 0.291670 AND X3 >= -0.500000 AND X4 >= 0.000000 AND X6 >= 0.037590 AND X7 < 0.940780 AND X7 >= -0.672730 AND X23 >= -0.913380 AND X27 >= -0.233120 AND X29 >= -0.836750],{'0.0': {'precision': 0.9693877551020408; 'recall': 0.9223300970873787; 'f1-score': 0.9452736318407962; 'support': 103}; '1.0': {'precision': 0.9572192513368984; 'recall': 0.9835164835164835; 'f1-score': 0.970189701897019; 'support': 182}; 'accuracy': 0.9614035087719298; 'macro avg': {'precision': 0.9633035032194697; 'recall': 0.9529232903019311; 'f1-score': 0.9577316668689075; 'support': 285}; 'weighted avg': {'precision': 0.9616169912941254; 'recall': 0.9614035087719298; 'f1-score': 0.9611849467538928; 'support': 285}},{'0.0': {'precision': 0.8888888888888888; 'recall': 0.7272727272727273; 'f1-score': 0.7999999999999999; 'support': 11}; '1.0': {'precision': 0.8636363636363636; 'recall': 0.95; 'f1-score': 0.9047619047619048; 'support': 20}; 'accuracy': 0.8709677419354839; 'macro avg': {'precision': 0.8762626262626263; 'recall': 0.8386363636363636; 'f1-score': 0.8523809523809524; 'support': 31}; 'weighted avg': {'precision': 0.8725969371130662; 'recall': 0.8709677419354839; 'f1-score': 0.8675883256528417; 'support': 31}}
l: 5,3,DNF,9,285,31,2,[142; 143],564,500.845358,0.806452,19,[X2 >= 0.749160 AND X4 >= 0.067040 AND X7 < 0.940780 AND X13 < 0.525170 AND X16 >= 0.372540 AND X20 >= 0.162450 AND X23 >= -0.913380] OR [X0 AND X2 >= 0.000000 AND X4 >= 0.067040 AND X5 >= -0.227030 AND X7 >= -0.672730 AND X13 >= -0.496390 AND X17 >= -0.686270 AND X22 < 0.963580 AND X29 >= -0.836750] OR [X0 AND X5 >= 0.022800 AND X15 < -0.156160],{'0.0': {'precision': 0.9381443298969072; 'recall': 0.883495145631068; 'f1-score': 0.9099999999999999; 'support': 103}; '1.0': {'precision': 0.9361702127659575; 'recall': 0.967032967032967; 'f1-score': 0.9513513513513513; 'support': 182}; 'accuracy': 0.9368421052631579; 'macro avg': {'precision': 0.9371572713314323; 'recall': 0.9252640563320176; 'f1-score': 0.9306756756756756; 'support': 285}; 'weighted avg': {'precision': 0.9368836656238095; 'recall': 0.9368421052631579; 'f1-score': 0.9364068278805119; 'support': 285}},{'0.0': {'precision': 0.7272727272727273; 'recall': 0.7272727272727273; 'f1-score': 0.7272727272727273; 'support': 11}; '1.0': {'precision': 0.85; 'recall': 0.85; 'f1-score': 0.85; 'support': 20}; 'accuracy': 0.8064516129032258; 'macro avg': {'precision': 0.7886363636363636; 'recall': 0.7886363636363636; 'f1-score': 0.7886363636363636; 'support': 31}; 'weighted avg': {'precision': 0.8064516129032258; 'recall': 0.8064516129032258; 'f1-score': 0.8064516129032258; 'support': 31}}
r: ---> Params: {'lamda': 5, 'n_clause': 3, 'rule_type': 'DNF', 'real_partition_size': [142, 143], 'n_partitions': 2}, (mean val acc cv) 0.895262 (+- 0.038598), (mean training time) 518.329145 (+- 24.193869)
l: 10,1,CNF,0,284,32,35,[8; 9],564,1.044899,0.656250,1,[X21 < 0.000000],{'0.0': {'precision': 0.4411764705882353; 'recall': 0.7281553398058253; 'f1-score': 0.5494505494505495; 'support': 103}; '1.0': {'precision': 0.7543859649122807; 'recall': 0.47513812154696133; 'f1-score': 0.5830508474576271; 'support': 181}; 'accuracy': 0.5669014084507042; 'macro avg': {'precision': 0.5977812177502579; 'recall': 0.6016467306763933; 'f1-score': 0.5662506984540883; 'support': 284}; 'weighted avg': {'precision': 0.640792380703208; 'recall': 0.5669014084507042; 'f1-score': 0.5708648238846377; 'support': 284}},{'0.0': {'precision': 0.5; 'recall': 0.6363636363636364; 'f1-score': 0.56; 'support': 11}; '1.0': {'precision': 0.7777777777777778; 'recall': 0.6666666666666666; 'f1-score': 0.717948717948718; 'support': 21}; 'accuracy': 0.65625; 'macro avg': {'precision': 0.6388888888888888; 'recall': 0.6515151515151515; 'f1-score': 0.6389743589743591; 'support': 32}; 'weighted avg': {'precision': 0.6822916666666666; 'recall': 0.65625; 'f1-score': 0.6636538461538461; 'support': 32}}
l: 10,1,CNF,1,284,32,35,[8; 9],564,1.089524,0.687500,1,[X5 < 0.485900],{'0.0': {'precision': 0.38095238095238093; 'recall': 0.23300970873786409; 'f1-score': 0.2891566265060241; 'support': 103}; '1.0': {'precision': 0.6425339366515838; 'recall': 0.7845303867403315; 'f1-score': 0.7064676616915423; 'support': 181}; 'accuracy': 0.5845070422535211; 'macro avg': {'precision': 0.5117431588019823; 'recall': 0.5087700477390977; 'f1-score': 0.49781214409878316; 'support': 284}; 'weighted avg': {'precision': 0.5476645696198307; 'recall': 0.5845070422535211; 'f1-score': 0.5551189411841184; 'support': 284}},{'0.0': {'precision': 0.6666666666666666; 'recall': 0.18181818181818182; 'f1-score': 0.28571428571428575; 'support': 11}; '1.0': {'precision': 0.6896551724137931; 'recall': 0.9523809523809523; 'f1-score': 0.7999999999999999; 'support': 21}; 'accuracy': 0.6875; 'macro avg': {'precision': 0.6781609195402298; 'recall': 0.5670995670995671; 'f1-score': 0.5428571428571428; 'support': 32}; 'weighted avg': {'precision': 0.6817528735632185; 'recall': 0.6875; 'f1-score': 0.6232142857142856; 'support': 32}}
l: 10,1,CNF,2,284,32,35,[8; 9],564,1.115614,0.656250,2,[X2 >= 0.000000 OR X32 < -0.265310],{'0.0': {'precision': 1.0; 'recall': 0.16666666666666666; 'f1-score': 0.2857142857142857; 'support': 102}; '1.0': {'precision': 0.6816479400749064; 'recall': 1.0; 'f1-score': 0.8106904231625836; 'support': 182}; 'accuracy': 0.7007042253521126; 'macro avg': {'precision': 0.8408239700374531; 'recall': 0.5833333333333334; 'f1-score': 0.5482023544384347; 'support': 284}; 'weighted avg': {'precision': 0.7959856517381442; 'recall': 0.7007042253521126; 'f1-score': 0.6221426554874906; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.08333333333333333; 'f1-score': 0.15384615384615385; 'support': 12}; '1.0': {'precision': 0.6451612903225806; 'recall': 1.0; 'f1-score': 0.7843137254901961; 'support': 20}; 'accuracy': 0.65625; 'macro avg': {'precision': 0.8225806451612903; 'recall': 0.5416666666666666; 'f1-score': 0.46907993966817496; 'support': 32}; 'weighted avg': {'precision': 0.7782258064516129; 'recall': 0.65625; 'f1-score': 0.5478883861236802; 'support': 32}}
l: 10,1,CNF,3,284,32,35,[8; 9],564,1.057291,0.593750,3,[X3 < -0.105260 OR X8 < 0.238100 OR X10 >= 0.501880],{'0.0': {'precision': 0.36666666666666664; 'recall': 0.10784313725490197; 'f1-score': 0.16666666666666666; 'support': 102}; '1.0': {'precision': 0.6417322834645669; 'recall': 0.8956043956043956; 'f1-score': 0.7477064220183486; 'support': 182}; 'accuracy': 0.6126760563380281; 'macro avg': {'precision': 0.5041994750656168; 'recall': 0.5017237664296488; 'f1-score': 0.4571865443425076; 'support': 284}; 'weighted avg': {'precision': 0.5429411112343351; 'recall': 0.6126760563380281; 'f1-score': 0.5390231296033079; 'support': 284}},{'0.0': {'precision': 0.3333333333333333; 'recall': 0.08333333333333333; 'f1-score': 0.13333333333333333; 'support': 12}; '1.0': {'precision': 0.6206896551724138; 'recall': 0.9; 'f1-score': 0.7346938775510204; 'support': 20}; 'accuracy': 0.59375; 'macro avg': {'precision': 0.4770114942528736; 'recall': 0.4916666666666667; 'f1-score': 0.4340136054421769; 'support': 32}; 'weighted avg': {'precision': 0.5129310344827587; 'recall': 0.59375; 'f1-score': 0.5091836734693878; 'support': 32}}
l: 10,1,CNF,4,284,32,35,[8; 9],564,1.093640,0.562500,2,[X2 < 0.924360 OR X5 >= 0.090910],{'0.0': {'precision': 0.3064516129032258; 'recall': 0.18627450980392157; 'f1-score': 0.23170731707317072; 'support': 102}; '1.0': {'precision': 0.6261261261261262; 'recall': 0.7637362637362637; 'f1-score': 0.6881188118811882; 'support': 182}; 'accuracy': 0.5563380281690141; 'macro avg': {'precision': 0.46628886951467596; 'recall': 0.47500538677009263; 'f1-score': 0.45991306447717945; 'support': 284}; 'weighted avg': {'precision': 0.511313448841845; 'recall': 0.5563380281690141; 'f1-score': 0.5241963736050692; 'support': 284}},{'0.0': {'precision': 0.3333333333333333; 'recall': 0.16666666666666666; 'f1-score': 0.2222222222222222; 'support': 12}; '1.0': {'precision': 0.6153846153846154; 'recall': 0.8; 'f1-score': 0.6956521739130435; 'support': 20}; 'accuracy': 0.5625; 'macro avg': {'precision': 0.47435897435897434; 'recall': 0.48333333333333334; 'f1-score': 0.45893719806763283; 'support': 32}; 'weighted avg': {'precision': 0.5096153846153846; 'recall': 0.5625; 'f1-score': 0.5181159420289855; 'support': 32}}
l: 10,1,CNF,5,284,32,35,[8; 9],564,1.095409,0.625000,1,[X13 >= -0.496390],{'0.0': {'precision': 0.9310344827586207; 'recall': 0.2647058823529412; 'f1-score': 0.41221374045801523; 'support': 102}; '1.0': {'precision': 0.7058823529411765; 'recall': 0.989010989010989; 'f1-score': 0.8237986270022883; 'support': 182}; 'accuracy': 0.7288732394366197; 'macro avg': {'precision': 0.8184584178498986; 'recall': 0.6268584356819651; 'f1-score': 0.6180061837301518; 'support': 284}; 'weighted avg': {'precision': 0.7867468502699768; 'recall': 0.7288732394366197; 'f1-score': 0.6759758860603311; 'support': 284}},{'0.0': {'precision': 0.5; 'recall': 0.08333333333333333; 'f1-score': 0.14285714285714285; 'support': 12}; '1.0': {'precision': 0.6333333333333333; 'recall': 0.95; 'f1-score': 0.7599999999999999; 'support': 20}; 'accuracy': 0.625; 'macro avg': {'precision': 0.5666666666666667; 'recall': 0.5166666666666666; 'f1-score': 0.4514285714285714; 'support': 32}; 'weighted avg': {'precision': 0.5833333333333333; 'recall': 0.625; 'f1-score': 0.5285714285714285; 'support': 32}}
l: 10,1,CNF,6,285,31,35,[8; 9],564,1.115194,0.451613,2,[X4 < 0.914040 OR X8 < 0.238100],{'0.0': {'precision': 0.26804123711340205; 'recall': 0.2524271844660194; 'f1-score': 0.25999999999999995; 'support': 103}; '1.0': {'precision': 0.5904255319148937; 'recall': 0.6098901098901099; 'f1-score': 0.6000000000000001; 'support': 182}; 'accuracy': 0.4807017543859649; 'macro avg': {'precision': 0.42923338451414783; 'recall': 0.4311586471780647; 'f1-score': 0.43000000000000005; 'support': 285}; 'weighted avg': {'precision': 0.47391471660067036; 'recall': 0.4807017543859649; 'f1-score': 0.47712280701754395; 'support': 285}},{'0.0': {'precision': 0.25; 'recall': 0.2727272727272727; 'f1-score': 0.2608695652173913; 'support': 11}; '1.0': {'precision': 0.5789473684210527; 'recall': 0.55; 'f1-score': 0.5641025641025641; 'support': 20}; 'accuracy': 0.45161290322580644; 'macro avg': {'precision': 0.4144736842105263; 'recall': 0.4113636363636364; 'f1-score': 0.4124860646599777; 'support': 31}; 'weighted avg': {'precision': 0.46222410865874364; 'recall': 0.45161290322580644; 'f1-score': 0.45650375804653504; 'support': 31}}
l: 10,1,CNF,7,285,31,35,[8; 9],564,1.116525,0.774194,1,[X2 >= 0.328340],{'0.0': {'precision': 0.8947368421052632; 'recall': 0.49514563106796117; 'f1-score': 0.6375000000000001; 'support': 103}; '1.0': {'precision': 0.7719298245614035; 'recall': 0.967032967032967; 'f1-score': 0.8585365853658538; 'support': 182}; 'accuracy': 0.7964912280701755; 'macro avg': {'precision': 0.8333333333333333; 'recall': 0.731089299050464; 'f1-score': 0.7480182926829269; 'support': 285}; 'weighted avg': {'precision': 0.8163127116035703; 'recall': 0.7964912280701755; 'f1-score': 0.778653187847668; 'support': 285}},{'0.0': {'precision': 0.8333333333333334; 'recall': 0.45454545454545453; 'f1-score': 0.5882352941176471; 'support': 11}; '1.0': {'precision': 0.76; 'recall': 0.95; 'f1-score': 0.8444444444444444; 'support': 20}; 'accuracy': 0.7741935483870968; 'macro avg': {'precision': 0.7966666666666666; 'recall': 0.7022727272727273; 'f1-score': 0.7163398692810458; 'support': 31}; 'weighted avg': {'precision': 0.7860215053763441; 'recall': 0.7741935483870968; 'f1-score': 0.7535315201349357; 'support': 31}}
l: 10,1,CNF,8,285,31,35,[8; 9],564,1.088791,0.612903,1,[X2 >= 0.749160],{'0.0': {'precision': 0.5948275862068966; 'recall': 0.6699029126213593; 'f1-score': 0.6301369863013699; 'support': 103}; '1.0': {'precision': 0.7988165680473372; 'recall': 0.7417582417582418; 'f1-score': 0.7692307692307693; 'support': 182}; 'accuracy': 0.7157894736842105; 'macro avg': {'precision': 0.696822077127117; 'recall': 0.7058305771898006; 'f1-score': 0.6996838777660697; 'support': 285}; 'weighted avg': {'precision': 0.7250942342593886; 'recall': 0.7157894736842105; 'f1-score': 0.7189617880317232; 'support': 285}},{'0.0': {'precision': 0.46153846153846156; 'recall': 0.5454545454545454; 'f1-score': 0.4999999999999999; 'support': 11}; '1.0': {'precision': 0.7222222222222222; 'recall': 0.65; 'f1-score': 0.6842105263157895; 'support': 20}; 'accuracy': 0.6129032258064516; 'macro avg': {'precision': 0.5918803418803419; 'recall': 0.5977272727272727; 'f1-score': 0.5921052631578947; 'support': 31}; 'weighted avg': {'precision': 0.6297215329473395; 'recall': 0.6129032258064516; 'f1-score': 0.6188455008488963; 'support': 31}}
l: 10,1,CNF,9,285,31,35,[8; 9],564,1.122678,0.451613,1,[X11 < 0.351470],{'0.0': {'precision': 0.3068181818181818; 'recall': 0.2621359223300971; 'f1-score': 0.28272251308900526; 'support': 103}; '1.0': {'precision': 0.6142131979695431; 'recall': 0.6648351648351648; 'f1-score': 0.6385224274406331; 'support': 182}; 'accuracy': 0.519298245614035; 'macro avg': {'precision': 0.4605156898938625; 'recall': 0.46348554358263094; 'f1-score': 0.4606224702648192; 'support': 285}; 'weighted avg': {'precision': 0.5031195605534371; 'recall': 0.519298245614035; 'f1-score': 0.5099350899732028; 'support': 285}},{'0.0': {'precision': 0.2; 'recall': 0.18181818181818182; 'f1-score': 0.1904761904761905; 'support': 11}; '1.0': {'precision': 0.5714285714285714; 'recall': 0.6; 'f1-score': 0.5853658536585366; 'support': 20}; 'accuracy': 0.45161290322580644; 'macro avg': {'precision': 0.3857142857142857; 'recall': 0.3909090909090909; 'f1-score': 0.3879210220673635; 'support': 31}; 'weighted avg': {'precision': 0.43963133640552987; 'recall': 0.45161290322580644; 'f1-score': 0.44524371510996213; 'support': 31}}
r: ---> Params: {'lamda': 10, 'n_clause': 1, 'rule_type': 'CNF', 'real_partition_size': [8, 9], 'n_partitions': 35}, (mean val acc cv) 0.607157 (+- 0.094916), (mean training time) 1.093956 (+- 0.024605)
l: 10,1,CNF,0,284,32,17,[16; 17],564,0.723759,0.437500,2,[X5 < 0.000000 OR X19 >= 0.014080],{'0.0': {'precision': 0.42857142857142855; 'recall': 0.46601941747572817; 'f1-score': 0.4465116279069767; 'support': 103}; '1.0': {'precision': 0.6802325581395349; 'recall': 0.6464088397790055; 'f1-score': 0.6628895184135978; 'support': 181}; 'accuracy': 0.5809859154929577; 'macro avg': {'precision': 0.5544019933554817; 'recall': 0.5562141286273669; 'f1-score': 0.5547005731602872; 'support': 284}; 'weighted avg': {'precision': 0.5889610921342006; 'recall': 0.5809859154929577; 'f1-score': 0.5844144384059148; 'support': 284}},{'0.0': {'precision': 0.18181818181818182; 'recall': 0.18181818181818182; 'f1-score': 0.18181818181818182; 'support': 11}; '1.0': {'precision': 0.5714285714285714; 'recall': 0.5714285714285714; 'f1-score': 0.5714285714285714; 'support': 21}; 'accuracy': 0.4375; 'macro avg': {'precision': 0.37662337662337664; 'recall': 0.37662337662337664; 'f1-score': 0.37662337662337664; 'support': 32}; 'weighted avg': {'precision': 0.4375; 'recall': 0.4375; 'f1-score': 0.4375; 'support': 32}}
l: 10,1,CNF,1,284,32,17,[16; 17],564,0.675738,0.562500,2,[X6 >= 0.839040 OR X13 >= 0.525170],{'0.0': {'precision': 0.48854961832061067; 'recall': 0.6213592233009708; 'f1-score': 0.5470085470085471; 'support': 103}; '1.0': {'precision': 0.7450980392156863; 'recall': 0.6298342541436464; 'f1-score': 0.6826347305389221; 'support': 181}; 'accuracy': 0.6267605633802817; 'macro avg': {'precision': 0.6168238287681485; 'recall': 0.6255967387223086; 'f1-score': 0.6148216387737346; 'support': 284}; 'weighted avg': {'precision': 0.6520540696657118; 'recall': 0.6267605633802816; 'f1-score': 0.633446361159948; 'support': 284}},{'0.0': {'precision': 0.42105263157894735; 'recall': 0.7272727272727273; 'f1-score': 0.5333333333333333; 'support': 11}; '1.0': {'precision': 0.7692307692307693; 'recall': 0.47619047619047616; 'f1-score': 0.588235294117647; 'support': 21}; 'accuracy': 0.5625; 'macro avg': {'precision': 0.5951417004048583; 'recall': 0.6017316017316017; 'f1-score': 0.5607843137254902; 'support': 32}; 'weighted avg': {'precision': 0.6495445344129555; 'recall': 0.5625; 'f1-score': 0.5693627450980392; 'support': 32}}
l: 10,1,CNF,2,284,32,17,[16; 17],564,0.706033,0.625000,1,[X22 < 1.000000],{'0.0': {'precision': 0.5769230769230769; 'recall': 0.29411764705882354; 'f1-score': 0.3896103896103896; 'support': 102}; '1.0': {'precision': 0.6896551724137931; 'recall': 0.8791208791208791; 'f1-score': 0.7729468599033816; 'support': 182}; 'accuracy': 0.6690140845070423; 'macro avg': {'precision': 0.633289124668435; 'recall': 0.5866192630898514; 'f1-score': 0.5812786247568856; 'support': 284}; 'weighted avg': {'precision': 0.6491668845967049; 'recall': 0.6690140845070423; 'f1-score': 0.6352696769108281; 'support': 284}},{'0.0': {'precision': 0.5; 'recall': 0.16666666666666666; 'f1-score': 0.25; 'support': 12}; '1.0': {'precision': 0.6428571428571429; 'recall': 0.9; 'f1-score': 0.75; 'support': 20}; 'accuracy': 0.625; 'macro avg': {'precision': 0.5714285714285714; 'recall': 0.5333333333333333; 'f1-score': 0.5; 'support': 32}; 'weighted avg': {'precision': 0.5892857142857143; 'recall': 0.625; 'f1-score': 0.5625; 'support': 32}}
