lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
5,1,CNF,0,605,68,75,[8; 9],6,1.280109,0.764706,0,[],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
5,3,DNF,5,606,67,18,[33; 34],6,0.325809,0.761194,7,[X0 < 6.500000 AND X0 >= 6.500000] OR [X0 < 6.500000 AND X1 < 4.500000 AND X1 >= 4.500000] OR [X0 < 6.500000 AND X0 >= 6.500000],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
5,3,DNF,6,606,67,18,[33; 34],6,0.323129,0.791045,6,[X2 < 1125.000000 AND X2 >= 1125.000000] OR [X0 < 6.500000 AND X1 >= 4.500000] OR [X1 >= 4.500000 AND X2 < 1125.000000],{'0': {'precision': 0.8410596026490066; 'recall': 0.8246753246753247; 'f1-score': 0.8327868852459016; 'support': 462}; '1': {'precision': 0.47058823529411764; 'recall': 0.5; 'f1-score': 0.48484848484848486; 'support': 144}; 'accuracy': 0.7475247524752475; 'macro avg': {'precision': 0.6558239189715621; 'recall': 0.6623376623376623; 'f1-score': 0.6588176850471932; 'support': 606}; 'weighted avg': {'precision': 0.7530268024854686; 'recall': 0.7475247524752475; 'f1-score': 0.7501084534682976; 'support': 606}},{'0': {'precision': 0.8936170212765957; 'recall': 0.8235294117647058; 'f1-score': 0.8571428571428571; 'support': 51}; '1': {'precision': 0.55; 'recall': 0.6875; 'f1-score': 0.6111111111111112; 'support': 16}; 'accuracy': 0.7910447761194029; 'macro avg': {'precision': 0.7218085106382979; 'recall': 0.7555147058823529; 'f1-score': 0.7341269841269842; 'support': 67}; 'weighted avg': {'precision': 0.8115592251508416; 'recall': 0.7910447761194029; 'f1-score': 0.7983890073442312; 'support': 67}}
5,3,DNF,7,606,67,18,[33; 34],6,0.325956,0.716418,6,[X1 < 4.500000 AND X1 >= 4.500000] OR [X1 < 4.500000 AND X1 >= 4.500000] OR [X0 < 6.500000 AND X2 >= 1125.000000],{'0': {'precision': 0.8488888888888889; 'recall': 0.8268398268398268; 'f1-score': 0.8377192982456141; 'support': 462}; '1': {'precision': 0.48717948717948717; 'recall': 0.5277777777777778; 'f1-score': 0.5066666666666667; 'support': 144}; 'accuracy': 0.7557755775577558; 'macro avg': {'precision': 0.668034188034188; 'recall': 0.6773088023088023; 'f1-score': 0.6721929824561403; 'support': 606}; 'weighted avg': {'precision': 0.7629381399678429; 'recall': 0.7557755775577558; 'f1-score': 0.7590533263852701; 'support': 606}},{'0': {'precision': 0.82; 'recall': 0.803921568627451; 'f1-score': 0.8118811881188118; 'support': 51}; '1': {'precision': 0.4117647058823529; 'recall': 0.4375; 'f1-score': 0.42424242424242425; 'support': 16}; 'accuracy': 0.7164179104477612; 'macro avg': {'precision': 0.6158823529411764; 'recall': 0.6207107843137255; 'f1-score': 0.618061806180618; 'support': 67}; 'weighted avg': {'precision': 0.7225109745390693; 'recall': 0.7164179104477612; 'f1-score': 0.7193107370438536; 'support': 67}}
5,3,DNF,8,606,67,18,[33; 34],6,0.321955,0.791045,8,[X0 < 6.500000 AND X2 < 1125.000000 AND X2 >= 1125.000000] OR [X0 < 6.500000 AND X2 >= 1125.000000] OR [X0 < 6.500000 AND X1 >= 4.500000 AND X2 < 1125.000000],{'0': {'precision': 0.844097995545657; 'recall': 0.8203463203463204; 'f1-score': 0.83205268935236; 'support': 462}; '1': {'precision': 0.4713375796178344; 'recall': 0.5138888888888888; 'f1-score': 0.49169435215946844; 'support': 144}; 'accuracy': 0.7475247524752475; 'macro avg': {'precision': 0.6577177875817457; 'recall': 0.6671176046176046; 'f1-score': 0.6618735207559142; 'support': 606}; 'weighted avg': {'precision': 0.7555212630479566; 'recall': 0.7475247524752475; 'f1-score': 0.751175460712465; 'support': 606}},{'0': {'precision': 0.8627450980392157; 'recall': 0.8627450980392157; 'f1-score': 0.8627450980392157; 'support': 51}; '1': {'precision': 0.5625; 'recall': 0.5625; 'f1-score': 0.5625; 'support': 16}; 'accuracy': 0.7910447761194029; 'macro avg': {'precision': 0.7126225490196079; 'recall': 0.7126225490196079; 'f1-score': 0.7126225490196079; 'support': 67}; 'weighted avg': {'precision': 0.7910447761194029; 'recall': 0.7910447761194029; 'f1-score': 0.7910447761194029; 'support': 67}}
5,3,DNF,9,606,67,18,[33; 34],6,0.320097,0.746269,6,[X0 < 6.500000 AND X0 >= 6.500000] OR [X0 < 6.500000 AND X0 >= 6.500000] OR [X0 < 6.500000 AND X1 >= 4.500000],{'0': {'precision': 0.8497757847533632; 'recall': 0.8203463203463204; 'f1-score': 0.8348017621145374; 'support': 462}; '1': {'precision': 0.48125; 'recall': 0.5347222222222222; 'f1-score': 0.506578947368421; 'support': 144}; 'accuracy': 0.7524752475247525; 'macro avg': {'precision': 0.6655128923766817; 'recall': 0.6775342712842713; 'f1-score': 0.6706903547414792; 'support': 606}; 'weighted avg': {'precision': 0.7622053012476135; 'recall': 0.7524752475247525; 'f1-score': 0.7568082219768464; 'support': 606}},{'0': {'precision': 0.8148148148148148; 'recall': 0.8627450980392157; 'f1-score': 0.838095238095238; 'support': 51}; '1': {'precision': 0.46153846153846156; 'recall': 0.375; 'f1-score': 0.41379310344827586; 'support': 16}; 'accuracy': 0.746268656716418; 'macro avg': {'precision': 0.6381766381766382; 'recall': 0.6188725490196079; 'f1-score': 0.6259441707717569; 'support': 67}; 'weighted avg': {'precision': 0.7304503125398647; 'recall': 0.746268656716418; 'f1-score': 0.736769355194471; 'support': 67}}
5,3,DNF,0,605,68,9,[67; 68],6,0.169773,0.764706,7,[X1 < 4.500000 AND X1 >= 4.500000] OR [X0 < 6.500000 AND X1 < 4.500000 AND X1 >= 4.500000] OR [X1 < 4.500000 AND X1 >= 4.500000],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
5,3,DNF,1,605,68,9,[67; 68],6,0.176722,0.720588,6,[X0 < 6.500000 AND X0 >= 6.500000] OR [X0 < 6.500000 AND X0 >= 6.500000] OR [X0 < 6.500000 AND X1 >= 4.500000],{'0': {'precision': 0.8470066518847007; 'recall': 0.8286334056399133; 'f1-score': 0.8377192982456141; 'support': 461}; '1': {'precision': 0.487012987012987; 'recall': 0.5208333333333334; 'f1-score': 0.5033557046979866; 'support': 144}; 'accuracy': 0.7553719008264462; 'macro avg': {'precision': 0.6670098194488439; 'recall': 0.6747333694866233; 'f1-score': 0.6705375014718004; 'support': 605}; 'weighted avg': {'precision': 0.7613222093367226; 'recall': 0.7553719008264462; 'f1-score': 0.7581352363103111; 'support': 605}},{'0': {'precision': 0.8367346938775511; 'recall': 0.7884615384615384; 'f1-score': 0.8118811881188118; 'support': 52}; '1': {'precision': 0.42105263157894735; 'recall': 0.5; 'f1-score': 0.45714285714285713; 'support': 16}; 'accuracy': 0.7205882352941176; 'macro avg': {'precision': 0.6288936627282492; 'recall': 0.6442307692307692; 'f1-score': 0.6345120226308345; 'support': 68}; 'weighted avg': {'precision': 0.7389271498072914; 'recall': 0.7205882352941176; 'f1-score': 0.7284133455362343; 'support': 68}}
5,3,DNF,2,605,68,9,[67; 68],6,0.168506,0.764706,9,[X0 < 6.500000 AND X1 < 4.500000 AND X1 >= 4.500000] OR [X0 < 6.500000 AND X1 >= 4.500000 AND X2 < 1125.000000] OR [X0 < 6.500000 AND X1 >= 4.500000 AND X2 < 1125.000000],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
5,3,DNF,3,606,67,9,[67; 68],6,0.173322,0.761194,9,[X0 < 6.500000 AND X1 < 4.500000 AND X1 >= 4.500000] OR [X0 < 6.500000 AND X1 >= 4.500000 AND X2 < 1125.000000] OR [X0 < 6.500000 AND X1 < 4.500000 AND X1 >= 4.500000],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
5,3,DNF,4,606,67,9,[67; 68],6,0.167351,0.761194,9,[X0 < 6.500000 AND X1 < 4.500000 AND X2 >= 1125.000000] OR [X0 < 6.500000 AND X1 >= 4.500000 AND X2 < 1125.000000] OR [X0 < 6.500000 AND X1 < 4.500000 AND X2 >= 1125.000000],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
5,3,DNF,5,606,67,9,[67; 68],6,0.174374,0.701493,6,[X0 < 6.500000 AND X0 >= 6.500000] OR [X0 < 6.500000 AND X0 >= 6.500000] OR [X0 < 6.500000 AND X1 >= 4.500000],{'0': {'precision': 0.847682119205298; 'recall': 0.8311688311688312; 'f1-score': 0.8393442622950819; 'support': 462}; '1': {'precision': 0.49019607843137253; 'recall': 0.5208333333333334; 'f1-score': 0.5050505050505051; 'support': 144}; 'accuracy': 0.7574257425742574; 'macro avg': {'precision': 0.6689390988183352; 'recall': 0.6760010822510822; 'f1-score': 0.6721973836727935; 'support': 606}; 'weighted avg': {'precision': 0.7627349411996127; 'recall': 0.7574257425742574; 'f1-score': 0.7599081219597369; 'support': 606}},{'0': {'precision': 0.8297872340425532; 'recall': 0.7647058823529411; 'f1-score': 0.7959183673469387; 'support': 51}; '1': {'precision': 0.4; 'recall': 0.5; 'f1-score': 0.4444444444444445; 'support': 16}; 'accuracy': 0.7014925373134329; 'macro avg': {'precision': 0.6148936170212767; 'recall': 0.6323529411764706; 'f1-score': 0.6201814058956916; 'support': 67}; 'weighted avg': {'precision': 0.7271514766592568; 'recall': 0.7014925373134329; 'f1-score': 0.7119842962060445; 'support': 67}}
5,3,DNF,6,606,67,9,[67; 68],6,0.173197,0.791045,8,[X0 < 6.500000 AND X0 >= 6.500000 AND X2 < 1125.000000] OR [X0 < 6.500000 AND X1 < 4.500000 AND X2 >= 1125.000000] OR [X0 < 6.500000 AND X2 >= 1125.000000],{'0': {'precision': 0.8410596026490066; 'recall': 0.8246753246753247; 'f1-score': 0.8327868852459016; 'support': 462}; '1': {'precision': 0.47058823529411764; 'recall': 0.5; 'f1-score': 0.48484848484848486; 'support': 144}; 'accuracy': 0.7475247524752475; 'macro avg': {'precision': 0.6558239189715621; 'recall': 0.6623376623376623; 'f1-score': 0.6588176850471932; 'support': 606}; 'weighted avg': {'precision': 0.7530268024854686; 'recall': 0.7475247524752475; 'f1-score': 0.7501084534682976; 'support': 606}},{'0': {'precision': 0.8936170212765957; 'recall': 0.8235294117647058; 'f1-score': 0.8571428571428571; 'support': 51}; '1': {'precision': 0.55; 'recall': 0.6875; 'f1-score': 0.6111111111111112; 'support': 16}; 'accuracy': 0.7910447761194029; 'macro avg': {'precision': 0.7218085106382979; 'recall': 0.7555147058823529; 'f1-score': 0.7341269841269842; 'support': 67}; 'weighted avg': {'precision': 0.8115592251508416; 'recall': 0.7910447761194029; 'f1-score': 0.7983890073442312; 'support': 67}}
5,3,DNF,7,606,67,9,[67; 68],6,0.164079,0.716418,8,[X0 < 6.500000 AND X1 >= 4.500000] OR [X0 < 6.500000 AND X1 < 4.500000 AND X1 >= 4.500000] OR [X0 < 6.500000 AND X1 < 4.500000 AND X1 >= 4.500000],{'0': {'precision': 0.8488888888888889; 'recall': 0.8268398268398268; 'f1-score': 0.8377192982456141; 'support': 462}; '1': {'precision': 0.48717948717948717; 'recall': 0.5277777777777778; 'f1-score': 0.5066666666666667; 'support': 144}; 'accuracy': 0.7557755775577558; 'macro avg': {'precision': 0.668034188034188; 'recall': 0.6773088023088023; 'f1-score': 0.6721929824561403; 'support': 606}; 'weighted avg': {'precision': 0.7629381399678429; 'recall': 0.7557755775577558; 'f1-score': 0.7590533263852701; 'support': 606}},{'0': {'precision': 0.82; 'recall': 0.803921568627451; 'f1-score': 0.8118811881188118; 'support': 51}; '1': {'precision': 0.4117647058823529; 'recall': 0.4375; 'f1-score': 0.42424242424242425; 'support': 16}; 'accuracy': 0.7164179104477612; 'macro avg': {'precision': 0.6158823529411764; 'recall': 0.6207107843137255; 'f1-score': 0.618061806180618; 'support': 67}; 'weighted avg': {'precision': 0.7225109745390693; 'recall': 0.7164179104477612; 'f1-score': 0.7193107370438536; 'support': 67}}
5,3,DNF,8,606,67,9,[67; 68],6,0.174500,0.761194,7,[X0 < 6.500000 AND X0 >= 6.500000] OR [X0 < 6.500000 AND X1 < 4.500000 AND X2 >= 1125.000000] OR [X0 < 6.500000 AND X0 >= 6.500000],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
5,3,DNF,9,606,67,9,[67; 68],6,0.171496,0.761194,7,[X0 < 6.500000 AND X0 >= 6.500000 AND X1 >= 4.500000] OR [X1 < 4.500000 AND X2 >= 1125.000000] OR [X1 < 4.500000 AND X2 >= 1125.000000],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
5,3,DNF,0,605,68,4,[151; 152],6,0.088819,0.764706,7,[X0 < 6.500000 AND X0 >= 6.500000] OR [X0 < 6.500000 AND X1 < 4.500000 AND X1 >= 4.500000] OR [X0 < 6.500000 AND X0 >= 6.500000],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
5,3,DNF,1,605,68,4,[151; 152],6,0.090612,0.764706,9,[X0 < 6.500000 AND X1 < 4.500000 AND X2 >= 1125.000000] OR [X0 < 6.500000 AND X1 < 4.500000 AND X1 >= 4.500000] OR [X0 < 6.500000 AND X0 >= 6.500000 AND X1 >= 4.500000],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
5,3,DNF,2,605,68,4,[151; 152],6,0.091402,0.764706,7,[X1 < 4.500000 AND X2 >= 1125.000000] OR [X0 < 6.500000 AND X1 < 4.500000 AND X2 >= 1125.000000] OR [X1 < 4.500000 AND X2 >= 1125.000000],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
5,3,DNF,3,606,67,4,[151; 152],6,0.088238,0.761194,9,[X0 < 6.500000 AND X2 < 1125.000000 AND X2 >= 1125.000000] OR [X0 < 6.500000 AND X1 < 4.500000 AND X1 >= 4.500000] OR [X0 < 6.500000 AND X1 < 4.500000 AND X1 >= 4.500000],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
